2180442840
2180788748,1,3,-4.8187795,-9.305848,3.1590307
2180788757,1,3,-4.3912683,-8.756191,2.9674292
2180788767,1,3,-3.6308496,-9.2328005,2.9889843
2180788777,1,3,-2.1902454,-8.90109,2.77463
2180788787,1,3,-4.736151,-8.642428,-0.48618898
2180788797,1,3,-7.8233314,-11.203901,-0.98794556
2180788807,1,3,-6.4713426,-11.589499,-1.3974938
2180788817,1,3,-4.8798523,-11.527229,-0.31494507
2180788827,1,3,-4.787644,-9.655521,-0.5628296
2180788836,1,3,-3.8823266,-7.7047777,-0.6993457
2180788846,1,3,-4.5529323,-7.9179344,0.4921765
2180788856,1,3,-5.5708156,-8.446036,-0.4778064
2180788866,1,3,-5.461842,-7.247329,-1.5890955
2180788876,1,3,-5.5947657,-6.7120423,-2.0633094
2180788886,1,3,-5.835465,-7.0784802,-1.8848804
2180788896,1,3,-5.9288707,-8.035291,-2.6273365
2180788906,1,3,-6.3982944,-7.989785,-2.8297155
2180788915,1,3,-6.581514,-7.9358974,-2.699187
2180788925,1,3,-5.4486694,-7.6880126,-3.114723
2180788935,1,3,-3.9002893,-7.6496925,-3.1638207
2180788945,1,3,-3.9398072,-8.455616,-3.0979578
2180788955,1,3,-4.205654,-9.084309,-2.887196
2180788965,1,3,-4.566105,-9.430389,-4.309838
2180788975,1,3,-6.001919,-9.55014,-3.8260436
2180788985,1,3,-6.683302,-9.19927,-4.5912523
2180788994,1,3,-5.943241,-9.104667,-6.004314
2180789004,1,3,-6.1132874,-9.311836,-4.9648757
2180789014,1,3,-5.310956,-8.931027,-4.0104604
2180789024,1,3,-5.0331335,-8.572972,-3.8164637
2180789034,1,3,-4.9085927,-7.7754307,-4.223617
2180789044,1,3,-4.190087,-7.211404,-3.9146595
2180789054,1,3,-3.9170544,-8.065228,-5.027146
2180789064,1,3,-3.9637573,-8.073611,-3.9924974
2180789073,1,3,-4.4715014,-8.1634245,-4.472699
2180789083,1,3,-5.252278,-8.418493,-6.0977197
2180789093,1,3,-4.6271777,-6.964717,-6.227051
2180789103,1,3,-4.479884,-5.901328,-6.516848
2180789113,1,3,-4.9133825,-5.806725,-6.910829
2180789123,1,3,-5.4319043,-5.6714063,-5.26066
2180789133,1,3,-4.111051,-5.701344,-3.0129347
2180789143,1,3,-2.7195446,-5.812712,-5.715714
2180789152,1,3,-4.2583447,-6.046227,-7.8784165
2180789162,1,3,-6.170768,-6.4174547,-9.590856
2180789172,1,3,-6.1456203,-5.7145166,-9.726174
2180789182,1,3,-5.083429,-4.867877,-8.844807
2180789192,1,3,-5.771997,-5.2965856,-8.686736
2180789202,1,3,-5.339696,-3.97693,-9.587263
2180789212,1,3,-5.100194,-2.186653,-9.15137
2180789222,1,3,-5.3684363,-2.389032,-9.407637
2180789231,1,3,-3.8799317,-1.7926722,-7.7419004
2180789241,1,3,-3.5949242,-3.0225146,-6.2965064
2180789251,1,3,-3.97693,-3.817661,-7.174281
2180789261,1,3,-5.393584,-4.1924815,-8.582553
2180789271,1,3,-6.4402075,-3.7757483,-10.11297
2180789281,1,3,-6.1863356,-3.605702,-9.917776
2180789291,1,3,-5.9372535,-1.966311,-11.6385975
2180789301,1,3,-5.877378,-3.0776,-11.179951
2180789310,1,3,-3.9218445,-3.4823585,-8.083191
2180789320,1,3,-3.5087037,-2.9159362,-8.301138
2180789330,1,3,-4.8750625,-3.2739916,-8.422086
2180789340,1,3,-6.758745,-6.340814,-7.5862246
2180789350,1,3,-6.812633,-4.7672863,-7.804171
2180789360,1,3,-6.1911254,-1.8166223,-8.158634
2180789370,1,3,-3.979325,-1.3819263,-6.12167
2180789380,1,3,-3.8080812,-2.6045837,-4.64514
2180789389,1,3,-4.7038183,-5.742059,-4.2978625
2180789399,1,3,-4.970863,-4.3457627,-7.33834
2180789409,1,3,-6.0833497,-4.714596,-6.812633
2180789419,1,3,-4.831952,-6.0174866,-6.0570045
2180789435,1,3,-4.9540977,-5.8666005,-6.11688
2180789445,1,3,-4.628375,-6.7767076,-6.065387
2180789455,1,3,-5.0630713,-7.5838294,-6.3276415
2180789464,1,3,-5.037924,-7.589817,-7.8736267
2180789474,1,3,-3.8248463,-4.4511437,-8.822055
2180789484,1,3,-3.7158728,-3.3865576,-8.127499
2180789494,1,3,-4.4810815,-6.564749,-4.8499146
2180789504,1,3,-2.398612,-5.1552796,-4.869075
2180789514,1,3,-2.4956102,-4.2439747,-6.563551
2180789524,1,3,-3.1650183,-4.8642845,-6.009104
2180789534,1,3,-3.1434631,-6.2977037,-5.53489
2180789543,1,3,-3.0776,-6.8868785,-4.8091993
2180789553,1,3,-4.181704,-8.834029,-4.89542
2180789563,1,3,-5.6259007,-10.7380705,-5.334906
2180789573,1,3,-5.6270986,-9.5214,-5.943241
2180789583,1,3,-3.8272412,-5.9061184,-6.619834
2180789593,1,3,-2.6345215,-4.743336,-6.4893055
2180789603,1,3,-3.1207104,-6.086942,-4.2571473
2180789613,1,3,-3.8679566,-8.787327,-2.3902295
2180789622,1,3,-4.6834607,-10.524914,-2.7123597
2180789632,1,3,-4.277505,-9.48308,-4.3122325
2180789642,1,3,-5.4175344,-6.9898643,-6.6078587
2180789652,1,3,-4.076323,-5.3265233,-6.871311
2180789662,1,3,-3.561394,-5.2989807,-7.8592567
2180789672,1,3,-5.3540664,-7.709568,-5.5756054
2180789682,1,3,-6.9311867,-10.372829,-4.1565566
2180789692,1,3,-7.459288,-12.709171,-2.2333558
2180789701,1,3,-4.317023,-10.772798,-4.6008325
2180789711,1,3,-2.9494665,-9.673484,-3.98172
2180789721,1,3,-5.069059,-10.217154,-3.798501
2180789731,1,3,-3.002157,-11.686498,-5.8654027
2180789741,1,3,-6.971902,-12.062516,-5.6151233
2180789751,1,3,-4.3421702,-11.630215,-1.7555493
2180789761,1,3,-4.311035,-10.310559,-1.5280224
2180789771,1,3,-5.330116,-9.2184305,-0.9196875
2180789780,1,3,-5.4510646,-11.399096,3.014132
2180789790,1,3,-5.4534593,-12.152329,2.4513025
2180789800,1,3,-6.1887302,-10.924882,3.0273046
2180789810,1,3,-4.8594947,-10.280622,4.491859
2180789820,1,3,-4.0631504,-8.769364,2.682422
2180789830,1,3,-3.2248938,-4.540957,-1.2681628
2180789840,1,3,-3.5865417,-6.2007055,-0.56881714
2180789850,1,3,-6.6186366,-9.050778,0.069455564
2180789859,1,3,-5.197192,-6.75156,0.42272094
2180789869,1,3,-5.2139573,-4.4738965,0.124541014
2180789879,1,3,-4.6319675,-3.2332764,1.729204
2180789889,1,3,-5.4965696,-4.463119,3.920647
2180789899,1,3,-5.760022,-5.0870214,3.9493873
2180789909,1,3,-5.116959,-4.2152343,3.3278797
2180789919,1,3,-5.82828,-4.998406,3.8559813
2180789929,1,3,-6.667734,-5.088219,4.557722
2180789938,1,3,-6.668932,-4.078718,5.0750465
2180789948,1,3,-5.924081,-4.7888417,5.8570204
2180789958,1,3,-6.177953,-6.5431933,6.6186366
2180789968,1,3,-6.666537,-6.9539394,5.933661
2180789978,1,3,-4.8175817,-4.519402,4.1936793
2180789988,1,3,-4.28948,-2.1854553,2.5926087
2180789998,1,3,-6.170768,-0.40595582,4.4247985
2180790008,1,3,-6.5384035,-0.34727782,5.8270826
2180790017,1,3,-6.3839245,-1.0765613,6.339617
2180790027,1,3,-6.603069,-1.9423609,6.9587293
2180790037,1,3,-7.1850586,-2.7159522,7.428153
2180790047,1,3,-6.821016,-2.3147864,6.773115
2180790057,1,3,-5.7348742,-1.3998889,6.3036914
2180790067,1,3,-6.0330544,-1.3615686,6.6306114
2180790077,1,3,-6.4018874,-1.5352075,6.4426026
2180790087,1,3,-6.807843,-1.0023156,6.660549
2180790096,1,3,-6.284531,-1.5232325,6.835386
2180790106,1,3,-6.411467,-2.7003846,8.096363
2180790116,1,3,-6.7755103,-1.1807446,7.5227566
2180790126,1,3,-4.86189,-1.2969031,3.248844
2180790136,1,3,-6.3611717,-1.8705102,5.924081
2180790146,1,3,-7.795789,-2.9039612,4.8091993
2180790156,1,3,-6.283334,-3.5877392,1.6034656
2180790166,1,3,-6.4964905,-5.748047,5.437892
2180790175,1,3,-6.9096313,-6.634204,7.0784802
2180790185,1,3,-5.4810023,-4.942123,6.0174866
2180790195,1,3,-6.946754,-6.0713744,6.4881077
2180790205,1,3,-4.078718,-4.648733,6.819818
2180790215,1,3,-6.16478,-3.4871485,7.32397
2180790225,1,3,-6.683302,-4.028423,6.4174547
2180790235,1,3,-3.7517982,-1.3711487,4.6187954
2180790245,1,3,-6.9024463,-2.3602917,5.5636306
2180790254,1,3,-5.4726195,-3.0500574,4.883445
2180790264,1,3,-5.2702403,-4.7157936,3.6847374
2180790274,1,3,-5.5468655,-4.525389,3.9757323
2180790284,1,3,-5.2307224,-5.7935524,4.750521
2180790294,1,3,-6.4665527,-4.155359,4.167334
2180790304,1,3,-5.125342,-5.3241286,1.583108
2180790314,1,3,-5.3456836,-5.999524,3.5901344
2180790324,1,3,-5.6570363,-5.877378,1.84656
2180790333,1,3,-5.7827744,-8.0305,3.009342
2180790343,1,3,-6.1288548,-6.73719,2.2608984
2180790353,1,3,-5.6175184,-3.9433997,1.6477734
2180790363,1,3,-4.6355605,-3.3326697,1.6441809
2180790373,1,3,-6.037844,-5.132527,2.8788135
2180790383,1,3,-2.74589,-4.494254,0.86100954
2180790393,1,3,-7.515571,-7.914342,1.4609619
2180790403,1,3,-4.5684996,-9.395661,-1.893263
2180790412,1,3,-8.998089,-12.966636,2.3602917
2180790422,1,3,-5.17444,-11.682905,-0.8789722
2180790432,1,3,-5.6642213,-10.788365,0.26105714
2180790442,1,3,-5.7348742,-10.14171,-0.05867798
2180790452,1,3,-5.548063,-9.138197,-0.9963281
2180790462,1,3,-5.5145326,-7.5934095,-1.6932788
2180790472,1,3,-5.605543,-6.5503783,-1.6417859
2180790482,1,3,-5.373226,-6.558761,-1.22625
2180790491,1,3,-5.556445,-6.636599,-2.066902
2180790501,1,3,-5.8725877,-6.6210313,-2.45729
2180790511,1,3,-5.318141,-6.5120583,-3.0129347
2180790530,1,3,-4.740941,-6.6401916,-3.6536024
2180790540,1,3,-5.053491,-6.7335973,-6.274951
2180790550,1,3,-5.3193383,-6.597081,-8.153844
2180790560,1,3,-6.0126967,-7.834109,-8.580157
2180790570,1,3,-5.9204884,-9.453142,-8.82924
2180790579,1,3,-5.5540504,-10.033935,-8.9022875
2180790589,1,3,-5.237908,-9.539363,-8.592133
2180790599,1,3,-5.1061816,-8.384963,-8.693921
2180790609,1,3,-5.0810337,-7.498806,-8.983718
2180790619,1,3,-5.1780324,-7.277267,-9.8519125
2180790629,1,3,-5.1840196,-7.0317774,-8.392148
2180790639,1,3,-4.728966,-7.289242,-8.029303
2180790649,1,3,-4.3373804,-7.345525,-8.350236
2180790658,1,3,-4.59724,-6.4641576,-9.18011
2180790668,1,3,-4.9433203,-5.4582496,-8.3191
2180790678,1,3,-4.6032276,-5.725294,-8.264015
2180790688,1,3,-4.2032595,-5.6223083,-8.695118
2180790698,1,3,-4.221222,-5.4630394,-8.82445
2180790708,1,3,-4.59724,-5.0331335,-8.534652
2180790718,1,3,-4.5301795,-5.449867,-7.6808276
2180790728,1,3,-4.2008643,-6.035449,-7.289242
2180790737,1,3,-4.33259,-6.377937,-6.7060547
2180790747,1,3,-4.59724,-6.284531,-6.2893214
2180790757,1,3,-4.4691067,-6.382727,-5.3121533
2180790767,1,3,-4.397256,-7.6951976,-4.62119
2180790777,1,3,-4.5217967,-8.323891,-4.9948134
2180790787,1,3,-4.8942223,-7.7862086,-6.2486057
2180790797,1,3,-5.3875966,-7.0820727,-7.331155
2180790807,1,3,-5.6390734,-7.115603,-8.361013
2180790816,1,3,-5.5073476,-6.8018556,-9.002878
2180790826,1,3,-5.253475,-6.5360084,-8.632848
2180790836,1,3,-5.118157,-6.6306114,-7.7886033
2180790846,1,3,-5.012776,-6.8976564,-7.6544824
2180790856,1,3,-5.363646,-7.423363,-6.7767076
2180790866,1,3,-5.061874,-7.8664417,-6.644982
2180790876,1,3,-4.811594,-8.258027,-6.411467
2180790886,1,3,-4.7601013,-8.254435,-6.4078746
2180790895,1,3,-4.5792775,-7.8149486,-6.1456203
2180790905,1,3,-4.416416,-7.6544824,-5.6510487
2180790915,1,3,-4.5445495,-7.870034,-5.740862
2180790925,1,3,-4.87626,-7.7419004,-5.6785913
2180790935,1,3,-4.797224,-7.4006104,-4.7816563
2180790945,1,3,-4.4080334,-6.9946547,-3.7781434
2180790955,1,3,-3.9649549,-6.5767236,-3.0237122
2180790965,1,3,-3.8823266,-6.4438,-1.8896704
2180790974,1,3,-4.1445813,-7.2724767,-1.1076965
2180790984,1,3,-4.3385777,-8.139474,-0.48259643
2180790994,1,3,-4.30864,-8.26162,-0.30177248
2180791004,1,3,-4.1290135,-7.8879967,-0.23111938
2180791014,1,3,-4.240382,-7.550299,-0.4263135
2180791024,1,3,-4.4762917,-7.339537,-0.33650026
2180791034,1,3,-4.4331813,-7.2018237,-0.5652246
2180791044,1,3,-4.2415795,-6.7671275,-0.6502478
2180791053,1,3,-4.212839,-6.4917006,-0.52450925
2180791063,1,3,-4.1170387,-6.6306114,-0.39637575
2180791073,1,3,-4.199667,-6.7503624,-0.05987549
2180791083,1,3,-4.1757164,-7.2149963,0.23710693
2180791093,1,3,-4.3565407,-7.580237,0.47181883
2180791103,1,3,-4.575685,-7.9035645,0.5939648
2180791113,1,3,-4.6523256,-7.9119473,0.6251001
2180791123,1,3,-4.660708,-8.225695,0.7747888
2180791132,1,3,-4.6822634,-8.49274,0.72808594
2180791142,1,3,-4.580475,-8.58854,0.6059399
2180791152,1,3,-4.7110033,-8.551417,0.5269043
2180791162,1,3,-4.7038183,-8.24725,0.11975098
2180791172,1,3,-4.637955,-8.274793,0.10777588
2180791182,1,3,-4.4834766,-8.129894,-0.023950195
2180791192,1,3,-4.2930727,-8.169412,-0.05508545
2180791202,1,3,-4.115841,-8.253238,-0.14010864
2180791211,1,3,-4.2343946,-8.205337,-0.37721556
2180791221,1,3,-4.3613305,-8.190967,-0.6490503
2180791231,1,3,-4.479884,-8.2712,-1.0059083
2180791241,1,3,-4.7038183,-8.652008,-1.0382409
2180791251,1,3,-4.736151,-8.800499,-1.2621753
2180791261,1,3,-4.7253737,-8.927435,-1.23104
2180791271,1,3,-4.7253737,-9.139395,-1.1939173
2180791280,1,3,-4.581672,-9.277108,-1.1029065
2180791290,1,3,-4.580475,-9.334589,-1.0574012
2180791300,1,3,-4.6271777,-9.157357,-1.0262659
2180791310,1,3,-4.678671,-9.369316,-1.1436218
2180791320,1,3,-4.5912523,-9.346563,-1.4034815
2180791330,1,3,-4.6355605,-9.233997,-1.6298108
2180791340,1,3,-4.3852806,-8.768167,-1.8800904
2180791350,1,3,-4.1445813,-8.212522,-2.5387206
2180791359,1,3,-3.8954992,-7.9155397,-3.0081446
2180791369,1,3,-3.9721398,-7.96823,-3.4332604
2180791379,1,3,-3.8835242,-8.133487,-3.913462
2180791389,1,3,-4.0104604,-8.156239,-4.325405
2180791399,1,3,-4.064348,-8.141869,-4.851112
2180791409,1,3,-3.9002893,-7.7598634,-5.302573
2180791419,1,3,-3.9781275,-7.69879,-5.457052
2180791429,1,3,-3.8464015,-7.804171,-5.5121374
2180791438,1,3,-3.786526,-7.9035645,-5.9683886
2180791448,1,3,-3.6332445,-7.6640625,-6.478528
2180791458,1,3,-3.4021254,-7.852072,-6.4569726
2180791468,1,3,-3.478766,-7.789801,-6.8557434
2180791478,1,3,-3.3566198,-7.289242,-7.618557
2180791488,1,3,-3.2476466,-7.252119,-7.37187
2180791498,1,3,-3.3494349,-7.843689,-6.900051
2180791508,1,3,-4.2080493,-8.551417,-5.588778
2180791517,1,3,-5.1552796,-9.078321,-4.237987
2180791527,1,3,-6.3276415,-9.77647,-3.4943335
2180791537,1,3,-5.403164,-8.410111,-4.0020776
2180791547,1,3,-3.598517,-5.8498354,-5.21276
2180791557,1,3,-4.555327,-4.3421702,-4.6343627
2180791567,1,3,-5.925278,-5.0008006,-0.97597045
2180791577,1,3,-4.428391,-7.317982,-1.6274158
2180791587,1,3,-4.677473,-7.042555,-1.9603235
2180791596,1,3,-6.119275,-6.6425867,-2.530338
2180791606,1,3,-5.9396486,-6.667734,-4.2739124
2180791616,1,3,-4.4200087,-5.9959316,-6.0342517
2180791626,1,3,-4.0008802,-5.863008,-6.5934887
2180791636,1,3,-4.4415636,-6.060597,-6.199508
2180791646,1,3,-5.071454,-8.040081,-5.139712
2180791656,1,3,-6.13604,-10.726095,-5.327721
2180791666,1,3,-6.4725404,-11.136841,-5.374424
2180791675,1,3,-6.0174866,-9.695039,-5.2091675
2180791685,1,3,-5.2570677,-10.181228,-2.4788451
2180791695,1,3,-3.9877076,-10.497371,-2.7219398
2180791705,1,3,-3.925437,-11.111693,-2.1842577
2180791715,1,3,-6.540798,-10.904524,-6.3815293
2180791725,1,3,-4.9217653,-7.500004,-7.970625
2180791735,1,3,-2.1243823,-5.2403026,-5.6079383
2180791745,1,3,-6.8533483,-9.747729,-8.720266
2180791754,1,3,-9.842333,-10.753637,-0.21315674
2180791764,1,3,-3.0452673,-8.917855,-3.131488
2180791774,1,3,-6.7623377,-11.614647,1.4370117
2180791784,1,3,-7.6149645,-16.377144,5.1157618
2180791794,1,3,-5.118157,-16.360378,1.4441968
2180791804,1,3,-3.6392322,-12.7570715,0.58438474
2180791814,1,3,-5.9468336,-9.714199,-1.6705261
2180791824,1,3,-5.090614,-6.0402393,-0.7580237
2180791833,1,3,-4.399651,-4.3589354,-1.2382251
2180791843,1,3,-4.373306,-4.240382,2.1004322
2180791853,1,3,-6.4797254,-9.55014,4.5122166
2180791863,1,3,-6.119275,-10.0135765,3.246449
2180791873,1,3,-5.5301,-5.22713,1.5244299
2180791883,1,3,-3.6021094,-2.821333,0.26105714
2180791893,1,3,-4.3924656,-5.3600535,3.671565
2180791903,1,3,-6.170768,-9.006471,5.3780165
2180791913,1,3,-6.3060865,-6.4186525,5.380411
2180791922,1,3,-5.6151233,-4.2667274,5.037924
2180791932,1,3,-5.2965856,-2.6069787,4.446354
2180791942,1,3,-6.7036595,1.1292517,5.442682
2180791952,1,3,-6.7359924,0.62989014,6.3743443
2180791962,1,3,-6.644982,-1.7675244,7.7299256
2180791972,1,3,-7.03058,-2.4022045,6.165978
2180791982,1,3,-7.5419164,-1.961521,4.931345
2180791992,1,3,-6.7479677,-2.3123913,5.645061
2180792001,1,3,-6.6282167,-1.9196081,5.277426
2180792011,1,3,-8.061636,-2.5004003,6.1935205
2180792021,1,3,-6.084547,-1.7651294,4.623585
2180792031,1,3,-5.78038,-0.10538086,5.6366787
2180792041,1,3,-5.740862,-0.7652087,5.9228835
2180792051,1,3,-4.30385,-3.1865735,5.253475
2180792061,1,3,-8.193362,-2.274071,6.2893214
2180792071,1,3,-6.892866,-2.7806177,4.684658
2180792080,1,3,-4.694238,-3.68354,5.358856
2180792090,1,3,-7.595804,-4.1864944,3.6631823
2180792100,1,3,-6.654562,-5.8031325,4.695436
2180792110,1,3,-6.6569567,-4.1373963,6.5384035
2180792120,1,3,-5.659431,-5.24629,5.1205516
2180792130,1,3,-5.415139,-5.2870054,5.0570836
2180792140,1,3,-6.292914,-2.1794677,4.6187954
2180792150,1,3,-4.8738647,-5.5312977,2.5650659
2180792159,1,3,-5.7863674,-3.725453,4.2583447
2180792169,1,3,-4.580475,-4.0272255,3.0404773
2180792179,1,3,-4.115841,0.859812,2.2417383
2180792189,1,3,-6.0222764,-2.5411158,3.439248
2180792199,1,3,-3.2045362,-1.0933264,0.08023316
2180792209,1,3,-9.142987,-5.6905665,1.6094531
2180792219,1,3,-4.770879,-6.206693,0.79394895
2180792229,1,3,-5.412744,-9.727372,1.5124549
2180792238,1,3,-6.74198,-12.505594,2.4405248
2180792248,1,3,-8.468789,-12.050541,0.94363767
2180792258,1,3,-6.998247,-5.5540504,0.73407346
2180792268,1,3,-6.314469,-3.7709582,0.84424436
2180792278,1,3,-0.6753955,0.09699829,-0.1101709
2180792288,1,3,-4.5325747,-6.338419,4.6164002
2180792298,1,3,-4.55892,-12.336745,0.432301
2180792308,1,3,-8.225695,-14.8814535,1.8681152
2180792317,1,3,-6.5946865,-12.610975,-1.8441651
2180792327,1,3,-6.690487,-10.193203,0.53169435
2180792337,1,3,-5.845045,-9.718989,-2.3998096
2180792347,1,3,-6.514453,-9.77647,-1.4932947
2180792357,1,3,-4.700226,-6.7335973,-1.9220031
2180792367,1,3,-5.4342995,-5.8737855,-2.339934
2180792377,1,3,-5.649851,-5.4881873,-2.1339624
2180792387,1,3,-5.3756213,-4.533772,-2.2381458
2180792396,1,3,-4.7888417,-4.096681,-2.3543043
2180792406,1,3,-4.094286,-5.295388,-3.3111145
2180792416,1,3,-5.0331335,-7.2640944,-5.540878
2180792426,1,3,-5.9037232,-9.354946,-7.0233946
2180792436,1,3,-7.3263645,-12.045751,-7.526349
2180792461,1,3,-7.3491173,-12.949871,-7.5670643
2180792471,1,3,-6.0486217,-11.95474,-8.414901
2180792481,1,3,-5.1924024,-10.615924,-8.125104
2180792491,1,3,-5.182822,-9.48308,-8.729846
2180792501,1,3,-5.367239,-7.6664577,-9.141789
2180792510,1,3,-4.839137,-6.8964586,-8.346643
2180792520,1,3,-4.2487645,-6.6641417,-7.877219
2180792530,1,3,-3.6955152,-6.7324,-7.538324
2180792540,1,3,-4.0344105,-6.898854,-7.08327
2180792550,1,3,-3.974535,-6.7826953,-7.2904396
2180792560,1,3,-3.3602123,-6.461763,-7.6951976
2180792570,1,3,-3.6332445,-7.835306,-7.6305323
2180792580,1,3,-4.7888417,-9.529782,-6.5288234
2180792589,1,3,-5.9839563,-9.196875,-5.645061
2180792599,1,3,-7.274872,-8.022118,-3.558999
2180792609,1,3,-8.473579,-8.610095,-2.6153612
2180792619,1,3,-7.8029737,-7.005432,-3.6559973
2180792629,1,3,-3.854784,-2.4560926,-3.065625
2180792639,1,3,-0.6646179,-0.48858398,-1.8920654
2180792649,1,3,0.21195923,-1.5196398,-2.029779
2180792659,1,3,-2.701582,-4.3074427,-2.4189696
2180792668,1,3,-5.82349,-6.753955,-2.7351122
2180792678,1,3,-6.307284,-7.286847,-3.7122803
2180792688,1,3,-5.0798364,-7.106023,-4.3852806
2180792698,1,3,-5.1552796,-7.564669,-5.6175184
2180792708,1,3,-7.540719,-7.96823,-5.332511
2180792718,1,3,-7.4125853,-9.152567,-3.7242553
2180792728,1,3,-5.574408,-9.1621475,-3.2260914
2180792738,1,3,-5.435497,-8.00655,-3.3841627
2180792747,1,3,-4.9481106,-6.8569407,-2.3578968
2180792757,1,3,-4.0392003,-6.963519,-1.2346326
2180792767,1,3,-4.3146276,-7.254514,-0.9089099
2180792777,1,3,-4.509822,-8.212522,0.183219
2180792787,1,3,-5.6103334,-10.297386,0.4071533
2180792797,1,3,-4.3936634,-10.841056,1.4262341
2180792807,1,3,-4.5469446,-11.872112,0.80233157
2180792817,1,3,-5.007986,-11.370356,-0.18561402
2180792826,1,3,-4.827162,-9.321416,-0.49696654
2180792836,1,3,-3.6260595,-8.919053,-0.49696654
2180792846,1,3,-2.4704626,-8.612491,0.791554
2180792856,1,3,-3.5637891,-6.234236,-3.1865735
2180792866,1,3,-5.879773,-7.780221,-2.1159997
2180792876,1,3,-5.8965383,-9.697434,-1.9651135
2180792886,1,3,-6.2809386,-9.988429,-1.3076806
2180792896,1,3,-5.346881,-10.110575,-0.8083191
2180792906,1,3,-4.925358,-8.721463,-1.4992822
2180792915,1,3,-5.6642213,-8.921448,-1.0310559
2180792925,1,3,-5.9300685,-11.163186,0.0071850587
2180792935,1,3,-5.7636147,-11.023077,-0.123343505
2180792945,1,3,-5.300178,-10.072254,-0.85142946
2180792955,1,3,-4.0535707,-8.519085,-2.0752845
2180792965,1,3,-5.805527,-5.163662,-4.077521
2180792975,1,3,-6.4497876,-2.9734168,-3.913462
2180792985,1,3,-6.177953,-4.5002418,-4.0415955
2180792994,1,3,-6.5934887,-6.1276574,-3.5170863
2180793004,1,3,-5.8761806,-6.786288,-2.9255164
2180793014,1,3,-4.792434,-7.3467226,-2.6093738
2180793024,1,3,-3.542234,-8.589738,-4.639153
2180793034,1,3,-3.5063086,-10.2949915,-5.381609
2180793044,1,3,-4.0463853,-11.383528,-5.950426
2180793054,1,3,-4.6104126,-10.9703865,-4.6427455
2180793064,1,3,-6.013894,-10.629097,-1.6022681
2180793073,1,3,-6.6701293,-10.364447,0.3939807
2180793083,1,3,-5.3313136,-9.566906,0.5652246
2180793093,1,3,-5.3313136,-9.328601,2.8201356
2180793103,1,3,-3.7038977,-8.830437,-0.7256909
2180793113,1,3,-3.5338514,-8.323891,-3.006947
2180793123,1,3,-4.931345,-8.763376,-2.4740553
2180793133,1,3,-3.4524207,-7.012617,-4.301455
2180793143,1,3,-3.9589672,-6.9024463,-8.673563
